date,observed,estimate,upper,lower,type
2020-05-13,102,102,102,102,srag
2020-05-14,109,109,109,109,srag
2020-05-15,90,90,90,90,srag
2020-05-16,84,84,84,84,srag
2020-05-17,87,87,87,87,srag
2020-05-18,96,96,96,96,srag
2020-05-19,91,91,91,91,srag
2020-05-20,93,93,93,93,srag
2020-05-21,88,88,88,88,srag
2020-05-22,93,93,93,93,srag
2020-05-23,88,88,88,88,srag
2020-05-24,97,97,97,97,srag
2020-05-25,104,104,104,104,srag
2020-05-26,105,105,105,105,srag
2020-05-27,107,107,107,107,srag
2020-05-28,109,109,109,109,srag
2020-05-29,112,112,112,112,srag
2020-05-30,111,111,111,111,srag
2020-05-31,113,113,113,113,srag
2020-06-01,116,116,116,116,srag
2020-06-02,121,121,121,121,srag
2020-06-03,119,119,119,119,srag
2020-06-04,124,124,124,124,srag
2020-06-05,127,127,127,127,srag
2020-06-06,116,116,116,116,srag
2020-06-07,118,118,118,118,srag
2020-06-08,122,122,122,122,srag
2020-06-09,131,131,131,131,srag
2020-06-10,133,133,133,133,srag
2020-06-11,133,133,133,133,srag
2020-06-12,130,130,130,130,srag
2020-06-13,130,130,130,130,srag
2020-06-14,127,127,127,127,srag
2020-06-15,138,138,138,138,srag
2020-06-16,148,148,148,148,srag
2020-06-17,156,156,156,156,srag
2020-06-18,152,152,152,152,srag
2020-06-19,153,153,153,153,srag
2020-06-20,156,156,156,156,srag
2020-06-21,149,149,149,149,srag
2020-06-22,153,153,153,153,srag
2020-06-23,156,156,156,156,srag
2020-06-24,151,151,151,151,srag
2020-06-25,160,160,160,160,srag
2020-06-26,172,172,172,172,srag
2020-06-27,174,174,174,174,srag
2020-06-28,167,167,167,167,srag
2020-06-29,172,172,172,172,srag
2020-06-30,164,164,164,164,srag
2020-07-01,159,159,159,159,srag
2020-07-02,158,158,158,158,srag
2020-07-03,155,155,155,155,srag
2020-07-04,149,149,149,149,srag
2020-07-05,148,148,148,148,srag
2020-07-06,168,168,168,168,srag
2020-07-07,168,168,168,168,srag
2020-07-08,187,187,187,187,srag
2020-07-09,182,182,182,182,srag
2020-07-10,186,186,186,186,srag
2020-07-11,186,186,186,186,srag
2020-07-12,193,193,193,193,srag
2020-07-13,204,204,204,204,srag
2020-07-14,215,215,215,215,srag
2020-07-15,211,211,211,211,srag
2020-07-16,206,206,206,206,srag
2020-07-17,222,222,222,222,srag
2020-07-18,210,210,210,210,srag
2020-07-19,208,208,208,208,srag
2020-07-20,216,216,216,216,srag
2020-07-21,210,210,210,210,srag
2020-07-22,201,201,201,201,srag
2020-07-23,201,201,201,201,srag
2020-07-24,203,203,203,203,srag
2020-07-25,190,190,190,190,srag
2020-07-26,192,192,192,192,srag
2020-07-27,202,202,202,202,srag
2020-07-28,209,209,209,209,srag
2020-07-29,199,199,199,199,srag
2020-07-30,201,201,201,201,srag
2020-07-31,192,192,192,192,srag
2020-08-01,194,194,194,194,srag
2020-08-02,192,192,192,192,srag
2020-08-03,202,202,202,202,srag
2020-08-04,201,201,201,201,srag
2020-08-05,210,210,210,210,srag
2020-08-06,198,198,198,198,srag
2020-08-07,198,198,198,198,srag
2020-08-08,192,192,192,192,srag
2020-08-09,200,200,200,200,srag
2020-08-10,201,201,201,201,srag
2020-08-11,196,196,196,196,srag
2020-08-12,198,198,198,198,srag
2020-08-13,202,202,202,202,srag
2020-08-14,213,213,213,213,srag
2020-08-15,207,207,207,207,srag
2020-08-16,202,202,202,202,srag
2020-08-17,206,206,206,206,srag
2020-08-18,208,208,208,208,srag
2020-08-19,214,214,214,214,srag
2020-08-20,217,217,217,217,srag
2020-08-21,208,208,208,208,srag
2020-08-22,205,205,205,205,srag
2020-08-23,208,208,208,208,srag
2020-08-24,214,214,214,214,srag
2020-08-25,232,232,232,232,srag
2020-08-26,231,231,231,231,srag
2020-08-27,237,237,237,237,srag
2020-08-28,238,238,238,238,srag
2020-08-29,231,231,231,231,srag
2020-08-30,239,239,239,239,srag
2020-08-31,260,260,260,260,srag
2020-09-01,261,261,261,261,srag
2020-09-02,260,260,260,260,srag
2020-09-03,257,257,257,257,srag
2020-09-04,249,249,249,249,srag
2020-09-05,232,232,232,232,srag
2020-09-06,232,232,232,232,srag
2020-09-07,230,230,230,230,srag
2020-09-08,235,235,235,235,srag
2020-09-09,235,235,235,235,srag
2020-09-10,228,228,228,228,srag
2020-09-11,231,231,231,231,srag
2020-09-12,216,216,216,216,srag
2020-09-13,225,225,225,225,srag
2020-09-14,240,240,240,240,srag
2020-09-15,241,241,241,241,srag
2020-09-16,251,251,251,251,srag
2020-09-17,251,251,251,251,srag
2020-09-18,246,246,248,246,srag
2020-09-19,236,236,239,236,srag
2020-09-20,236,236,239,236,srag
2020-09-21,250,250,256,250,srag
2020-09-22,240,240,250,240,srag
2020-09-23,239,239,250,239,srag
2020-09-24,230,230,244,230,srag
2020-09-25,233,233,251,233,srag
2020-09-26,226,226,245,226,srag
2020-09-27,227,227,250,227,srag
2020-09-28,236,236,260,236,srag
2020-09-29,240,240,273,240,srag
2020-09-30,242,242,277,242,srag
2020-10-01,243,243,286,243,srag
2020-10-02,256,256,300,256,srag
2020-10-03,255,255,307,255,srag
2020-10-04,267,267,322,267,srag
2020-10-05,258,258,314,258,srag
2020-10-06,265,265,328,265,srag
2020-10-07,255,255,323,255,srag
2020-10-08,256,256,327,256,srag
2020-10-09,262,262,341,262,srag
2020-10-10,253,253,338,253,srag
2020-10-11,257,258,349,257,srag
2020-10-12,255,260,352,255,srag
2020-10-13,261,266,367,261,srag
2020-10-14,273,279,392,273,srag
2020-10-15,277,283,409,277,srag
2020-10-16,278,288,423,278,srag
2020-10-17,269,282,424,269,srag
2020-10-18,273,291,439,273,srag
2020-10-19,280,308,464,280,srag
2020-10-20,282,315,479,282,srag
2020-10-21,282,318,511,282,srag
